==================================================
Flight started: 2026-08-24 22:21:27
==================================================
22:21:28 [POS] Lat: 47.397970, Lon: 8.546165, Alt: -0.23m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.05m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.05m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.05m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.05m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.05m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.05m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.05m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.06m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.06m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.06m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.06m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.06m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.06m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.06m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.06m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.06m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.06m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.06m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.05m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.05m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.05m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.05m
22:22:08 [POS] Lat: 47.397970, Lon: 8.546164, Alt: 0.05m
22:22:08 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:08 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [BAT] Percentage: 100, Voltage: 16.20V
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.06m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.06m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.06m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.06m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.06m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.06m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.06m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.06m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 0.05m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 0.06m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 0.06m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546163, Alt: 0.06m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.06m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.06m
22:22:09 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.06m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.07m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.07m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.07m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.07m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.07m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.08m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.08m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.08m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.08m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.08m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.08m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.09m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.09m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.09m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.09m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.09m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.09m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.09m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.10m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.10m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.10m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.10m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.11m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.11m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.11m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.11m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.12m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.12m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.12m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.12m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.12m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.12m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:10 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [BAT] Percentage: 100, Voltage: 16.20V
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.15m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:11 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546164, Alt: 0.14m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.14m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.14m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.14m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.14m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.14m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.13m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.12m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.12m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.12m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.12m
22:22:12 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.12m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.12m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.12m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.12m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.12m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.12m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.12m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.11m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.11m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.11m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.11m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.11m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.11m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.11m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.10m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.10m
22:22:13 [BAT] Percentage: 100, Voltage: 16.20V
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.10m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.10m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.09m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.09m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.09m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.09m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.09m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.08m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.08m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.08m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.08m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.08m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.08m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.07m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.07m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.07m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.07m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.07m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.07m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.07m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.07m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.07m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.07m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.07m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.06m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.06m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.06m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.06m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.06m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.06m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.05m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.05m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.05m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.05m
22:22:13 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.04m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.04m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.04m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.04m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.04m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.04m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.04m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.03m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.02m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.02m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.02m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.02m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.02m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.02m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.02m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.01m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.01m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.01m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.01m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.01m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.01m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.01m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.01m
22:22:14 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.01m
22:22:15 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.00m
22:22:15 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.00m
22:22:15 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.00m
22:22:15 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.00m
22:22:15 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.00m
22:22:15 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.00m
22:22:15 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.00m
22:22:15 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.00m
22:22:15 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.00m
22:22:15 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.00m
22:22:15 [POS] Lat: 47.397971, Lon: 8.546165, Alt: -0.00m
22:22:15 [POS] Lat: 47.397971, Lon: 8.546165, Alt: -0.00m
22:22:15 [POS] Lat: 47.397971, Lon: 8.546165, Alt: -0.00m
22:22:15 [POS] Lat: 47.397971, Lon: 8.546165, Alt: -0.01m
22:22:15 [POS] Lat: 47.397971, Lon: 8.546165, Alt: -0.01m
22:22:15 [POS] Lat: 47.397971, Lon: 8.546165, Alt: -0.01m
22:22:15 [BAT] Percentage: 100, Voltage: 16.20V
22:22:15 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.01m
22:22:15 [POS] Lat: 47.397971, Lon: 8.546164, Alt: -0.01m
22:22:15 [POS] Lat: 47.397970, Lon: 8.546164, Alt: -0.01m
22:22:15 [POS] Lat: 47.397970, Lon: 8.546164, Alt: -0.02m
22:22:15 [POS] Lat: 47.397970, Lon: 8.546164, Alt: -0.02m
22:22:15 [POS] Lat: 47.397970, Lon: 8.546164, Alt: -0.02m
22:22:15 [POS] Lat: 47.397970, Lon: 8.546164, Alt: -0.02m
22:22:15 [POS] Lat: 47.397970, Lon: 8.546164, Alt: -0.02m
