==================================================
Flight started: 2026-08-24 22:23:55
==================================================
22:23:56 [POS] Lat: 47.397971, Lon: 8.546165, Alt: 0.06m
22:25:42 [POS] Lat: 47.398995, Lon: 8.545888, Alt: 19.69m
22:25:42 [POS] Lat: 47.398996, Lon: 8.545889, Alt: 19.69m
22:25:42 [POS] Lat: 47.398996, Lon: 8.545889, Alt: 19.70m
22:25:42 [POS] Lat: 47.398997, Lon: 8.545890, Alt: 19.70m
22:25:42 [POS] Lat: 47.398998, Lon: 8.545891, Alt: 19.70m
22:25:42 [POS] Lat: 47.398998, Lon: 8.545892, Alt: 19.71m
22:25:42 [POS] Lat: 47.398999, Lon: 8.545893, Alt: 19.71m
22:25:42 [POS] Lat: 47.399000, Lon: 8.545893, Alt: 19.71m
22:25:42 [POS] Lat: 47.399000, Lon: 8.545894, Alt: 19.71m
22:25:42 [POS] Lat: 47.399001, Lon: 8.545895, Alt: 19.72m
22:25:42 [POS] Lat: 47.399002, Lon: 8.545896, Alt: 19.72m
22:25:42 [POS] Lat: 47.399002, Lon: 8.545896, Alt: 19.72m
22:25:42 [POS] Lat: 47.399003, Lon: 8.545897, Alt: 19.73m
22:25:42 [POS] Lat: 47.399003, Lon: 8.545898, Alt: 19.73m
22:25:43 [POS] Lat: 47.399004, Lon: 8.545899, Alt: 19.73m
22:25:43 [POS] Lat: 47.399005, Lon: 8.545899, Alt: 19.73m
22:25:43 [POS] Lat: 47.399005, Lon: 8.545900, Alt: 19.74m
22:25:43 [POS] Lat: 47.399006, Lon: 8.545901, Alt: 19.74m
22:25:43 [POS] Lat: 47.399006, Lon: 8.545901, Alt: 19.74m
22:25:43 [POS] Lat: 47.399007, Lon: 8.545902, Alt: 19.74m
22:25:43 [POS] Lat: 47.399008, Lon: 8.545903, Alt: 19.75m
22:25:43 [POS] Lat: 47.399008, Lon: 8.545903, Alt: 19.75m
22:25:43 [POS] Lat: 47.399009, Lon: 8.545904, Alt: 19.75m
22:25:43 [POS] Lat: 47.399009, Lon: 8.545905, Alt: 19.75m
22:25:43 [POS] Lat: 47.399010, Lon: 8.545906, Alt: 19.76m
22:25:43 [POS] Lat: 47.399010, Lon: 8.545906, Alt: 19.76m
22:25:43 [POS] Lat: 47.399011, Lon: 8.545907, Alt: 19.76m
22:25:43 [POS] Lat: 47.399011, Lon: 8.545907, Alt: 19.76m
22:25:43 [POS] Lat: 47.399012, Lon: 8.545908, Alt: 19.77m
22:25:43 [POS] Lat: 47.399012, Lon: 8.545909, Alt: 19.77m
22:25:43 [POS] Lat: 47.399013, Lon: 8.545909, Alt: 19.77m
22:25:43 [POS] Lat: 47.399013, Lon: 8.545910, Alt: 19.78m
22:25:43 [POS] Lat: 47.399014, Lon: 8.545911, Alt: 19.78m
22:25:43 [POS] Lat: 47.399014, Lon: 8.545911, Alt: 19.78m
22:25:43 [POS] Lat: 47.399015, Lon: 8.545912, Alt: 19.78m
22:25:43 [POS] Lat: 47.399015, Lon: 8.545912, Alt: 19.79m
22:25:43 [POS] Lat: 47.399016, Lon: 8.545913, Alt: 19.79m
22:25:43 [POS] Lat: 47.399016, Lon: 8.545913, Alt: 19.79m
22:25:43 [POS] Lat: 47.399017, Lon: 8.545914, Alt: 19.79m
22:25:43 [POS] Lat: 47.399017, Lon: 8.545915, Alt: 19.79m
22:25:43 [POS] Lat: 47.399018, Lon: 8.545915, Alt: 19.80m
22:25:43 [POS] Lat: 47.399018, Lon: 8.545916, Alt: 19.80m
22:25:43 [POS] Lat: 47.399019, Lon: 8.545916, Alt: 19.80m
22:25:43 [POS] Lat: 47.399019, Lon: 8.545917, Alt: 19.80m
22:25:43 [POS] Lat: 47.399020, Lon: 8.545917, Alt: 19.81m
22:25:43 [POS] Lat: 47.399020, Lon: 8.545918, Alt: 19.81m
22:25:43 [POS] Lat: 47.399021, Lon: 8.545918, Alt: 19.81m
22:25:43 [POS] Lat: 47.399021, Lon: 8.545919, Alt: 19.81m
22:25:43 [POS] Lat: 47.399022, Lon: 8.545919, Alt: 19.81m
22:25:43 [POS] Lat: 47.399022, Lon: 8.545920, Alt: 19.81m
22:25:43 [POS] Lat: 47.399023, Lon: 8.545920, Alt: 19.81m
22:25:43 [POS] Lat: 47.399023, Lon: 8.545921, Alt: 19.81m
22:25:43 [POS] Lat: 47.399023, Lon: 8.545921, Alt: 19.82m
22:25:43 [POS] Lat: 47.399024, Lon: 8.545922, Alt: 19.82m
22:25:43 [POS] Lat: 47.399024, Lon: 8.545922, Alt: 19.82m
22:25:43 [POS] Lat: 47.399025, Lon: 8.545923, Alt: 19.82m
22:25:43 [POS] Lat: 47.399025, Lon: 8.545923, Alt: 19.82m
22:25:43 [POS] Lat: 47.399026, Lon: 8.545924, Alt: 19.82m
22:25:43 [POS] Lat: 47.399026, Lon: 8.545924, Alt: 19.82m
22:25:43 [POS] Lat: 47.399026, Lon: 8.545925, Alt: 19.83m
22:25:43 [POS] Lat: 47.399027, Lon: 8.545925, Alt: 19.83m
22:25:43 [POS] Lat: 47.399027, Lon: 8.545925, Alt: 19.83m
22:25:43 [POS] Lat: 47.399028, Lon: 8.545926, Alt: 19.83m
22:25:43 [POS] Lat: 47.399028, Lon: 8.545926, Alt: 19.83m
22:25:44 [POS] Lat: 47.399028, Lon: 8.545927, Alt: 19.83m
22:25:44 [POS] Lat: 47.399029, Lon: 8.545927, Alt: 19.83m
22:25:44 [POS] Lat: 47.399029, Lon: 8.545927, Alt: 19.83m
22:25:44 [POS] Lat: 47.399029, Lon: 8.545928, Alt: 19.83m
22:25:44 [POS] Lat: 47.399030, Lon: 8.545928, Alt: 19.84m
22:25:44 [POS] Lat: 47.399030, Lon: 8.545929, Alt: 19.84m
22:25:44 [POS] Lat: 47.399030, Lon: 8.545929, Alt: 19.84m
22:25:44 [POS] Lat: 47.399031, Lon: 8.545929, Alt: 19.84m
22:25:44 [POS] Lat: 47.399031, Lon: 8.545930, Alt: 19.84m
22:25:44 [POS] Lat: 47.399031, Lon: 8.545930, Alt: 19.85m
22:25:44 [POS] Lat: 47.399032, Lon: 8.545930, Alt: 19.85m
22:25:44 [POS] Lat: 47.399032, Lon: 8.545931, Alt: 19.85m
22:25:44 [POS] Lat: 47.399033, Lon: 8.545931, Alt: 19.86m
22:25:44 [POS] Lat: 47.399033, Lon: 8.545931, Alt: 19.86m
22:25:44 [POS] Lat: 47.399033, Lon: 8.545932, Alt: 19.86m
22:25:44 [POS] Lat: 47.399034, Lon: 8.545932, Alt: 19.86m
22:25:44 [POS] Lat: 47.399034, Lon: 8.545933, Alt: 19.86m
22:25:44 [POS] Lat: 47.399034, Lon: 8.545933, Alt: 19.87m
22:25:44 [POS] Lat: 47.399035, Lon: 8.545933, Alt: 19.87m
22:25:44 [POS] Lat: 47.399035, Lon: 8.545934, Alt: 19.87m
22:25:44 [POS] Lat: 47.399035, Lon: 8.545934, Alt: 19.87m
22:25:44 [POS] Lat: 47.399035, Lon: 8.545934, Alt: 19.88m
22:25:44 [POS] Lat: 47.399036, Lon: 8.545935, Alt: 19.88m
22:25:44 [POS] Lat: 47.399036, Lon: 8.545935, Alt: 19.88m
22:25:44 [BAT] Percentage: 66, Voltage: 15.30V
22:25:44 [POS] Lat: 47.399037, Lon: 8.545935, Alt: 19.89m
22:25:44 [POS] Lat: 47.399037, Lon: 8.545936, Alt: 19.89m
22:25:44 [POS] Lat: 47.399037, Lon: 8.545936, Alt: 19.89m
22:25:44 [POS] Lat: 47.399037, Lon: 8.545936, Alt: 19.89m
22:25:44 [POS] Lat: 47.399038, Lon: 8.545937, Alt: 19.89m
22:25:44 [POS] Lat: 47.399038, Lon: 8.545937, Alt: 19.89m
22:25:44 [POS] Lat: 47.399038, Lon: 8.545937, Alt: 19.90m
22:25:44 [POS] Lat: 47.399038, Lon: 8.545938, Alt: 19.90m
22:25:44 [POS] Lat: 47.399039, Lon: 8.545938, Alt: 19.90m
22:25:44 [POS] Lat: 47.399039, Lon: 8.545938, Alt: 19.90m
22:25:44 [POS] Lat: 47.399039, Lon: 8.545939, Alt: 19.90m
22:25:44 [POS] Lat: 47.399040, Lon: 8.545939, Alt: 19.90m
22:25:44 [POS] Lat: 47.399040, Lon: 8.545939, Alt: 19.91m
22:25:44 [POS] Lat: 47.399040, Lon: 8.545939, Alt: 19.91m
22:25:44 [POS] Lat: 47.399040, Lon: 8.545940, Alt: 19.91m
22:25:44 [POS] Lat: 47.399041, Lon: 8.545940, Alt: 19.91m
22:25:44 [POS] Lat: 47.399041, Lon: 8.545941, Alt: 19.91m
22:25:44 [POS] Lat: 47.399041, Lon: 8.545941, Alt: 19.91m
22:25:44 [POS] Lat: 47.399041, Lon: 8.545941, Alt: 19.92m
22:25:44 [POS] Lat: 47.399042, Lon: 8.545941, Alt: 19.92m
22:25:44 [POS] Lat: 47.399042, Lon: 8.545942, Alt: 19.92m
22:25:44 [POS] Lat: 47.399042, Lon: 8.545942, Alt: 19.92m
22:25:44 [POS] Lat: 47.399043, Lon: 8.545942, Alt: 19.93m
22:25:44 [POS] Lat: 47.399043, Lon: 8.545942, Alt: 19.93m
22:25:44 [POS] Lat: 47.399043, Lon: 8.545943, Alt: 19.93m
22:25:45 [POS] Lat: 47.399043, Lon: 8.545943, Alt: 19.93m
22:25:45 [POS] Lat: 47.399043, Lon: 8.545943, Alt: 19.94m
22:25:45 [POS] Lat: 47.399044, Lon: 8.545944, Alt: 19.94m
22:25:45 [POS] Lat: 47.399044, Lon: 8.545944, Alt: 19.94m
22:25:45 [POS] Lat: 47.399044, Lon: 8.545944, Alt: 19.94m
22:25:45 [POS] Lat: 47.399044, Lon: 8.545944, Alt: 19.95m
22:25:45 [POS] Lat: 47.399045, Lon: 8.545945, Alt: 19.95m
22:25:45 [POS] Lat: 47.399045, Lon: 8.545945, Alt: 19.95m
22:25:45 [POS] Lat: 47.399045, Lon: 8.545945, Alt: 19.95m
22:25:45 [POS] Lat: 47.399045, Lon: 8.545946, Alt: 19.95m
22:25:45 [POS] Lat: 47.399045, Lon: 8.545946, Alt: 19.95m
22:25:45 [POS] Lat: 47.399046, Lon: 8.545946, Alt: 19.95m
22:25:45 [POS] Lat: 47.399046, Lon: 8.545946, Alt: 19.95m
22:25:45 [POS] Lat: 47.399046, Lon: 8.545947, Alt: 19.95m
22:25:45 [POS] Lat: 47.399046, Lon: 8.545947, Alt: 19.95m
22:25:45 [POS] Lat: 47.399047, Lon: 8.545947, Alt: 19.95m
22:25:45 [POS] Lat: 47.399047, Lon: 8.545947, Alt: 19.95m
22:25:45 [POS] Lat: 47.399047, Lon: 8.545948, Alt: 19.95m
22:25:45 [POS] Lat: 47.399047, Lon: 8.545948, Alt: 19.95m
22:25:45 [POS] Lat: 47.399047, Lon: 8.545948, Alt: 19.95m
22:25:45 [POS] Lat: 47.399048, Lon: 8.545948, Alt: 19.95m
22:25:45 [POS] Lat: 47.399048, Lon: 8.545948, Alt: 19.94m
22:25:45 [POS] Lat: 47.399048, Lon: 8.545949, Alt: 19.94m
22:25:45 [POS] Lat: 47.399048, Lon: 8.545949, Alt: 19.94m
22:25:45 [POS] Lat: 47.399048, Lon: 8.545949, Alt: 19.94m
22:25:45 [POS] Lat: 47.399049, Lon: 8.545949, Alt: 19.94m
22:25:45 [POS] Lat: 47.399049, Lon: 8.545950, Alt: 19.94m
22:25:45 [POS] Lat: 47.399049, Lon: 8.545950, Alt: 19.94m
22:25:45 [POS] Lat: 47.399049, Lon: 8.545950, Alt: 19.94m
22:25:45 [POS] Lat: 47.399049, Lon: 8.545950, Alt: 19.93m
22:25:45 [POS] Lat: 47.399049, Lon: 8.545950, Alt: 19.93m
22:25:45 [POS] Lat: 47.399050, Lon: 8.545951, Alt: 19.93m
22:25:45 [POS] Lat: 47.399050, Lon: 8.545951, Alt: 19.93m
22:25:45 [POS] Lat: 47.399050, Lon: 8.545951, Alt: 19.93m
22:25:45 [POS] Lat: 47.399050, Lon: 8.545951, Alt: 19.93m
22:25:45 [POS] Lat: 47.399050, Lon: 8.545951, Alt: 19.93m
22:25:45 [POS] Lat: 47.399051, Lon: 8.545952, Alt: 19.93m
22:25:45 [POS] Lat: 47.399051, Lon: 8.545952, Alt: 19.93m
22:25:45 [POS] Lat: 47.399051, Lon: 8.545952, Alt: 19.93m
22:25:45 [POS] Lat: 47.399051, Lon: 8.545952, Alt: 19.93m
22:25:45 [POS] Lat: 47.399051, Lon: 8.545952, Alt: 19.93m
22:25:45 [POS] Lat: 47.399051, Lon: 8.545953, Alt: 19.93m
22:25:45 [POS] Lat: 47.399051, Lon: 8.545953, Alt: 19.93m
22:25:45 [POS] Lat: 47.399052, Lon: 8.545953, Alt: 19.93m
22:25:45 [POS] Lat: 47.399052, Lon: 8.545953, Alt: 19.93m
22:25:45 [POS] Lat: 47.399052, Lon: 8.545953, Alt: 19.93m
22:25:45 [POS] Lat: 47.399052, Lon: 8.545953, Alt: 19.93m
22:25:45 [POS] Lat: 47.399052, Lon: 8.545954, Alt: 19.93m
22:25:45 [POS] Lat: 47.399052, Lon: 8.545954, Alt: 19.94m
22:25:46 [POS] Lat: 47.399052, Lon: 8.545954, Alt: 19.94m
22:25:46 [POS] Lat: 47.399052, Lon: 8.545954, Alt: 19.94m
22:25:46 [POS] Lat: 47.399053, Lon: 8.545954, Alt: 19.94m
22:25:46 [POS] Lat: 47.399053, Lon: 8.545954, Alt: 19.94m
22:25:46 [POS] Lat: 47.399053, Lon: 8.545955, Alt: 19.94m
22:25:46 [POS] Lat: 47.399053, Lon: 8.545955, Alt: 19.94m
22:25:46 [POS] Lat: 47.399053, Lon: 8.545955, Alt: 19.94m
22:25:46 [POS] Lat: 47.399053, Lon: 8.545955, Alt: 19.94m
22:25:46 [POS] Lat: 47.399053, Lon: 8.545955, Alt: 19.93m
22:25:46 [POS] Lat: 47.399054, Lon: 8.545955, Alt: 19.93m
22:25:46 [POS] Lat: 47.399054, Lon: 8.545956, Alt: 19.93m
22:25:46 [POS] Lat: 47.399054, Lon: 8.545956, Alt: 19.93m
22:25:46 [POS] Lat: 47.399054, Lon: 8.545956, Alt: 19.93m
22:25:46 [POS] Lat: 47.399054, Lon: 8.545956, Alt: 19.93m
22:25:46 [POS] Lat: 47.399054, Lon: 8.545956, Alt: 19.93m
22:25:46 [POS] Lat: 47.399054, Lon: 8.545956, Alt: 19.93m
22:25:46 [POS] Lat: 47.399054, Lon: 8.545957, Alt: 19.93m
22:25:46 [POS] Lat: 47.399054, Lon: 8.545957, Alt: 19.93m
22:25:46 [POS] Lat: 47.399054, Lon: 8.545957, Alt: 19.93m
22:25:46 [POS] Lat: 47.399054, Lon: 8.545957, Alt: 19.93m
22:25:46 [POS] Lat: 47.399055, Lon: 8.545957, Alt: 19.93m
22:25:46 [POS] Lat: 47.399055, Lon: 8.545957, Alt: 19.93m
22:25:46 [POS] Lat: 47.399055, Lon: 8.545957, Alt: 19.93m
22:25:46 [POS] Lat: 47.399055, Lon: 8.545957, Alt: 19.93m
22:25:46 [POS] Lat: 47.399055, Lon: 8.545958, Alt: 19.93m
22:25:46 [POS] Lat: 47.399055, Lon: 8.545958, Alt: 19.93m
22:25:46 [BAT] Percentage: 66, Voltage: 15.30V
22:25:46 [POS] Lat: 47.399055, Lon: 8.545958, Alt: 19.93m
22:25:46 [POS] Lat: 47.399055, Lon: 8.545958, Alt: 19.93m
22:25:46 [POS] Lat: 47.399055, Lon: 8.545958, Alt: 19.94m
22:25:46 [POS] Lat: 47.399055, Lon: 8.545958, Alt: 19.94m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545958, Alt: 19.94m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545958, Alt: 19.95m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545959, Alt: 19.95m
22:25:46 [PROG] Waypoint 3 of 4
22:25:46 [POS] Lat: 47.399056, Lon: 8.545959, Alt: 19.95m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545959, Alt: 19.96m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545959, Alt: 19.96m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545959, Alt: 19.97m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545959, Alt: 19.97m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545959, Alt: 19.98m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545959, Alt: 19.98m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545960, Alt: 19.99m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545960, Alt: 19.99m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545960, Alt: 20.00m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545960, Alt: 20.00m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545960, Alt: 20.01m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545960, Alt: 20.01m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545960, Alt: 20.02m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545960, Alt: 20.02m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545960, Alt: 20.03m
22:25:46 [POS] Lat: 47.399056, Lon: 8.545961, Alt: 20.03m
22:25:47 [POS] Lat: 47.399056, Lon: 8.545961, Alt: 20.04m
22:25:47 [POS] Lat: 47.399056, Lon: 8.545961, Alt: 20.04m
22:25:47 [POS] Lat: 47.399056, Lon: 8.545961, Alt: 20.05m
22:25:47 [POS] Lat: 47.399056, Lon: 8.545961, Alt: 20.05m
22:25:47 [POS] Lat: 47.399056, Lon: 8.545961, Alt: 20.06m
22:25:47 [POS] Lat: 47.399056, Lon: 8.545962, Alt: 20.06m
22:25:47 [POS] Lat: 47.399056, Lon: 8.545962, Alt: 20.07m
22:25:47 [POS] Lat: 47.399056, Lon: 8.545962, Alt: 20.07m
22:25:47 [POS] Lat: 47.399056, Lon: 8.545962, Alt: 20.07m
22:25:47 [POS] Lat: 47.399056, Lon: 8.545962, Alt: 20.08m
22:25:47 [POS] Lat: 47.399056, Lon: 8.545962, Alt: 20.08m
22:25:47 [POS] Lat: 47.399056, Lon: 8.545963, Alt: 20.08m
22:25:47 [POS] Lat: 47.399056, Lon: 8.545963, Alt: 20.09m
22:25:47 [POS] Lat: 47.399055, Lon: 8.545963, Alt: 20.09m
22:25:47 [POS] Lat: 47.399055, Lon: 8.545963, Alt: 20.10m
22:25:47 [POS] Lat: 47.399055, Lon: 8.545963, Alt: 20.10m
22:25:47 [POS] Lat: 47.399055, Lon: 8.545964, Alt: 20.10m
22:25:47 [POS] Lat: 47.399055, Lon: 8.545964, Alt: 20.11m
22:25:47 [POS] Lat: 47.399055, Lon: 8.545964, Alt: 20.11m
22:25:47 [POS] Lat: 47.399055, Lon: 8.545964, Alt: 20.12m
22:25:47 [POS] Lat: 47.399055, Lon: 8.545964, Alt: 20.12m
22:25:47 [POS] Lat: 47.399055, Lon: 8.545965, Alt: 20.13m
22:25:47 [POS] Lat: 47.399055, Lon: 8.545965, Alt: 20.13m
22:25:47 [POS] Lat: 47.399055, Lon: 8.545965, Alt: 20.13m
22:25:47 [POS] Lat: 47.399054, Lon: 8.545965, Alt: 20.14m
22:25:47 [POS] Lat: 47.399054, Lon: 8.545965, Alt: 20.14m
22:25:47 [POS] Lat: 47.399054, Lon: 8.545966, Alt: 20.15m
22:25:47 [POS] Lat: 47.399054, Lon: 8.545966, Alt: 20.15m
22:25:47 [POS] Lat: 47.399054, Lon: 8.545966, Alt: 20.16m
22:25:47 [POS] Lat: 47.399054, Lon: 8.545967, Alt: 20.17m
22:25:47 [POS] Lat: 47.399054, Lon: 8.545967, Alt: 20.17m
22:25:47 [POS] Lat: 47.399054, Lon: 8.545967, Alt: 20.18m
22:25:47 [POS] Lat: 47.399053, Lon: 8.545967, Alt: 20.19m
22:25:47 [POS] Lat: 47.399053, Lon: 8.545968, Alt: 20.19m
22:25:47 [POS] Lat: 47.399053, Lon: 8.545968, Alt: 20.20m
22:25:47 [POS] Lat: 47.399053, Lon: 8.545968, Alt: 20.20m
22:25:47 [POS] Lat: 47.399053, Lon: 8.545969, Alt: 20.21m
22:25:47 [POS] Lat: 47.399053, Lon: 8.545969, Alt: 20.22m
22:25:47 [POS] Lat: 47.399052, Lon: 8.545969, Alt: 20.22m
22:25:47 [POS] Lat: 47.399052, Lon: 8.545970, Alt: 20.23m
22:25:47 [POS] Lat: 47.399052, Lon: 8.545970, Alt: 20.24m
22:25:47 [POS] Lat: 47.399052, Lon: 8.545970, Alt: 20.24m
22:25:47 [POS] Lat: 47.399052, Lon: 8.545971, Alt: 20.25m
22:25:47 [POS] Lat: 47.399051, Lon: 8.545971, Alt: 20.26m
22:25:47 [POS] Lat: 47.399051, Lon: 8.545972, Alt: 20.27m
22:25:47 [POS] Lat: 47.399051, Lon: 8.545972, Alt: 20.27m
22:25:47 [POS] Lat: 47.399051, Lon: 8.545973, Alt: 20.28m
22:25:47 [POS] Lat: 47.399051, Lon: 8.545973, Alt: 20.29m
22:25:47 [POS] Lat: 47.399050, Lon: 8.545973, Alt: 20.30m
22:25:48 [POS] Lat: 47.399050, Lon: 8.545974, Alt: 20.31m
22:25:48 [POS] Lat: 47.399050, Lon: 8.545974, Alt: 20.33m
22:25:48 [POS] Lat: 47.399050, Lon: 8.545975, Alt: 20.33m
22:25:48 [POS] Lat: 47.399049, Lon: 8.545976, Alt: 20.35m
22:25:48 [POS] Lat: 47.399049, Lon: 8.545976, Alt: 20.36m
22:25:48 [POS] Lat: 47.399049, Lon: 8.545977, Alt: 20.37m
22:25:48 [POS] Lat: 47.399048, Lon: 8.545977, Alt: 20.38m
22:25:48 [POS] Lat: 47.399048, Lon: 8.545978, Alt: 20.39m
22:25:48 [POS] Lat: 47.399048, Lon: 8.545979, Alt: 20.40m
22:25:48 [POS] Lat: 47.399047, Lon: 8.545979, Alt: 20.42m
22:25:48 [POS] Lat: 47.399047, Lon: 8.545980, Alt: 20.43m
22:25:48 [POS] Lat: 47.399047, Lon: 8.545981, Alt: 20.44m
22:25:48 [POS] Lat: 47.399047, Lon: 8.545981, Alt: 20.44m
22:25:48 [POS] Lat: 47.399046, Lon: 8.545982, Alt: 20.45m
22:25:48 [POS] Lat: 47.399046, Lon: 8.545983, Alt: 20.46m
22:25:48 [POS] Lat: 47.399046, Lon: 8.545984, Alt: 20.47m
22:25:48 [POS] Lat: 47.399045, Lon: 8.545984, Alt: 20.48m
22:25:48 [POS] Lat: 47.399045, Lon: 8.545985, Alt: 20.50m
22:25:48 [POS] Lat: 47.399045, Lon: 8.545986, Alt: 20.51m
22:25:48 [POS] Lat: 47.399044, Lon: 8.545987, Alt: 20.52m
22:25:48 [POS] Lat: 47.399044, Lon: 8.545988, Alt: 20.53m
22:25:48 [POS] Lat: 47.399044, Lon: 8.545989, Alt: 20.55m
22:25:48 [POS] Lat: 47.399043, Lon: 8.545989, Alt: 20.56m
22:25:48 [POS] Lat: 47.399043, Lon: 8.545991, Alt: 20.57m
22:25:48 [POS] Lat: 47.399043, Lon: 8.545991, Alt: 20.58m
22:25:48 [POS] Lat: 47.399042, Lon: 8.545992, Alt: 20.60m
22:25:48 [POS] Lat: 47.399042, Lon: 8.545993, Alt: 20.61m
22:25:48 [BAT] Percentage: 67, Voltage: 15.30V
22:25:48 [POS] Lat: 47.399041, Lon: 8.545994, Alt: 20.62m
22:25:48 [POS] Lat: 47.399041, Lon: 8.545995, Alt: 20.63m
22:25:48 [POS] Lat: 47.399041, Lon: 8.545996, Alt: 20.65m
22:25:48 [POS] Lat: 47.399040, Lon: 8.545997, Alt: 20.66m
22:25:48 [POS] Lat: 47.399040, Lon: 8.545998, Alt: 20.68m
22:25:48 [POS] Lat: 47.399040, Lon: 8.545999, Alt: 20.69m
22:25:48 [POS] Lat: 47.399039, Lon: 8.546001, Alt: 20.71m
22:25:48 [POS] Lat: 47.399039, Lon: 8.546001, Alt: 20.72m
22:25:48 [POS] Lat: 47.399038, Lon: 8.546003, Alt: 20.74m
22:25:48 [POS] Lat: 47.399038, Lon: 8.546004, Alt: 20.75m
22:25:48 [POS] Lat: 47.399037, Lon: 8.546005, Alt: 20.77m
22:25:48 [POS] Lat: 47.399037, Lon: 8.546006, Alt: 20.78m
22:25:48 [POS] Lat: 47.399037, Lon: 8.546007, Alt: 20.80m
22:25:48 [POS] Lat: 47.399036, Lon: 8.546008, Alt: 20.81m
22:25:48 [POS] Lat: 47.399036, Lon: 8.546009, Alt: 20.83m
22:25:48 [POS] Lat: 47.399035, Lon: 8.546010, Alt: 20.84m
22:25:48 [POS] Lat: 47.399035, Lon: 8.546012, Alt: 20.86m
22:25:48 [POS] Lat: 47.399035, Lon: 8.546013, Alt: 20.87m
22:25:48 [POS] Lat: 47.399034, Lon: 8.546014, Alt: 20.89m
22:25:48 [POS] Lat: 47.399034, Lon: 8.546015, Alt: 20.90m
22:25:48 [POS] Lat: 47.399033, Lon: 8.546016, Alt: 20.92m
22:25:48 [POS] Lat: 47.399033, Lon: 8.546017, Alt: 20.93m
22:25:48 [POS] Lat: 47.399032, Lon: 8.546019, Alt: 20.95m
22:25:49 [POS] Lat: 47.399032, Lon: 8.546020, Alt: 20.96m
22:25:49 [POS] Lat: 47.399031, Lon: 8.546021, Alt: 20.98m
22:25:49 [POS] Lat: 47.399031, Lon: 8.546022, Alt: 20.99m
22:25:49 [POS] Lat: 47.399031, Lon: 8.546023, Alt: 21.01m
22:25:49 [POS] Lat: 47.399030, Lon: 8.546024, Alt: 21.03m
22:25:49 [POS] Lat: 47.399030, Lon: 8.546026, Alt: 21.05m
22:25:49 [POS] Lat: 47.399029, Lon: 8.546027, Alt: 21.06m
22:25:49 [POS] Lat: 47.399029, Lon: 8.546028, Alt: 21.08m
22:25:49 [POS] Lat: 47.399028, Lon: 8.546029, Alt: 21.10m
22:25:49 [POS] Lat: 47.399028, Lon: 8.546030, Alt: 21.12m
22:25:49 [POS] Lat: 47.399027, Lon: 8.546031, Alt: 21.13m
22:25:49 [POS] Lat: 47.399027, Lon: 8.546033, Alt: 21.15m
22:25:49 [POS] Lat: 47.399026, Lon: 8.546034, Alt: 21.17m
22:25:49 [POS] Lat: 47.399026, Lon: 8.546035, Alt: 21.18m
22:25:49 [POS] Lat: 47.399026, Lon: 8.546036, Alt: 21.20m
22:25:49 [POS] Lat: 47.399025, Lon: 8.546037, Alt: 21.22m
22:25:49 [POS] Lat: 47.399025, Lon: 8.546038, Alt: 21.23m
22:25:49 [POS] Lat: 47.399024, Lon: 8.546040, Alt: 21.25m
22:25:49 [POS] Lat: 47.399024, Lon: 8.546041, Alt: 21.26m
22:25:49 [POS] Lat: 47.399023, Lon: 8.546042, Alt: 21.28m
22:25:49 [POS] Lat: 47.399023, Lon: 8.546043, Alt: 21.29m
22:25:49 [POS] Lat: 47.399022, Lon: 8.546044, Alt: 21.31m
22:25:49 [POS] Lat: 47.399022, Lon: 8.546045, Alt: 21.33m
22:25:49 [POS] Lat: 47.399021, Lon: 8.546046, Alt: 21.35m
22:25:49 [POS] Lat: 47.399021, Lon: 8.546047, Alt: 21.36m
22:25:49 [POS] Lat: 47.399020, Lon: 8.546049, Alt: 21.38m
22:25:49 [POS] Lat: 47.399020, Lon: 8.546050, Alt: 21.39m
22:25:49 [POS] Lat: 47.399020, Lon: 8.546051, Alt: 21.41m
22:25:49 [POS] Lat: 47.399019, Lon: 8.546052, Alt: 21.43m
22:25:49 [POS] Lat: 47.399019, Lon: 8.546053, Alt: 21.45m
22:25:49 [POS] Lat: 47.399018, Lon: 8.546054, Alt: 21.46m
22:25:49 [POS] Lat: 47.399018, Lon: 8.546055, Alt: 21.48m
22:25:49 [POS] Lat: 47.399017, Lon: 8.546056, Alt: 21.50m
22:25:49 [POS] Lat: 47.399017, Lon: 8.546058, Alt: 21.52m
